sku,productName,category,listedPrice,brand,__mediaUrl
10010599,OVALTINE Sữa uống l.mạch socola 180ml*4,sua-hat-sua-dau--c0134,30900.0,OVALTINE,https://ss-hn.fptvds.vn/images/2022/162427577848510010599-g4-kem-rua-mat-perfect-wash-oxy-tuyp-100g-og.jpg
10010601,Sữa đậu nành giàu đạm Goldsoy Vinamilk có đường hộp 1L,sua-hat-sua-dau--c0134,30600.0,GOLDSOY,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-giau-dam-goldsoy-vinamilk-co-duong-hop-1l_60d9faa6-6fed-4ab9-8908-ea039671b35b-og.jpg
10010602,Sữa đậu nành giàu đạm Goldsoy Vinamilk không đường hộp 1L,sua-hat-sua-dau--c0134,30000.0,GOLDSOY,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-giau-dam-goldsoy-vinamilk-khong-duong-hop-1l_5d6bc0bd-72c4-4d8e-99e0-1b0b96d32946-og.jpg
10010603,Sữa đậu nành nguyên chất Fami hộp 200ml,sua-hat-sua-dau--c0134,160100.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614015025_thung_fami_sua_dau_nanh_nguyen_chat_hop_200ml-removebg-preview.png
10010604,Sữa đậu nành Fami nguyên chất Vinasoy gói 200ml,sua-hat-sua-dau--c0134,4100.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614021644_fami_nguyen_chat_bich_200ml-removebg-preview.png
10060708,NUTIFOOD Sữa đậu nành canxi 200ml*6 T36,sua-hat-sua-dau--c0134,27500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-canxi-nuti-loc-6-hop-x-200ml_44c188a6-56c1-4106-8c37-30478a5bb4cf-og.jpg
10060760,Sữa đậu nành nguyên chất NutiFood túi 200ml,sua-hat-sua-dau--c0134,3900.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-nguyen-chat-nutifood-tui-200ml_33e922f2-b2a7-42da-b14b-6aa1d8b2fdc8-og.jpg
10060761,NUTIFOOD Sữa đậu nành n.chất 200ml*6 T36,sua-hat-sua-dau--c0134,27500.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-nutifood-nguyen-chat-6-hop-x-200ml_cb7a5cd8-9150-45af-a166-cb1fb23d453f-og.jpg
10130987, Lốc 4 hộp sữa hạt và gấc TH true NUT 180ml,sua-hat-sua-dau--c0134,54100.0,TH TRUE NUT,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-hat-va-gac-th-true-nut-180ml_40d8697e-81c4-4d13-96e5-b6617bf0a612-og.jpg
10130992,Lốc 4 hộp sữa Ovaltine DHA Plus 180ml,sua-hat-sua-dau--c0134,34500.0,OVALTINE,https://ss-hn.fptvds.vn/images/2022/162427578290410130992-g4-thung-48-hop-thuc-uong-lya-mach-ovaltine-110ml-og.jpg
10170175,Sữa Ichiban  đậu nành & đậu đỏ & đậu xanh 350ml,sua-hat-sua-dau--c0134,17100.0,ICHIBAN,https://ss-hn.fptvds.vn/images/2022/162428352221810170175-g1-ba-chi-bu-my-icook-khay-300g-og.jpg
10170191, Lốc 4 hộp sữa hạt và gạo lứt đỏ TH true NUT 180ml,sua-hat-sua-dau--c0134,54500.0,TH TRUE NUT,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-hat-va-gao-lut-do-th-true-nut-180ml_166f6a38-2f72-4f00-84e0-7967f262238d-og.png
10170256,Sữa lúa mạch ngũ cốc Milo bữa sáng hộp 200ml,sua-hat-sua-dau--c0134,11000.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428195371210170256-hop-thuc-uong-bo-duong lya-mach-milo active-go nestlo thung-48-hop-x-115ml-og.jpg
10170356," Sữa đậu nành, đậu đỏ, đậu xanh ICHIBAN 800ml ",sua-hat-sua-dau--c0134,30600.0,ICHIBAN,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-dau-do-dau-xanh-ichiban-800ml-_8dc0d4a4-75ad-4de2-b16b-392d5bbf1ae1-og.jpg
10170498,Sữa gạo hạt phỉ Natrue hộp 1L,sua-hat-sua-dau--c0134,90100.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/sua-gao-hat-phi-natrue-hop-1l_27a10041-6334-42da-8116-8cc12a519a9f-og.jpg
10170499,Sữa Yến mạch nguyên chất Nature hộp 1 lít,sua-hat-sua-dau--c0134,79900.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/162428164389710170499-hop-chao-phu-gom-chong-donh-de-tu-neoflam-ec-rv-f24i-24cm-og.jpg
10170500,Sữa yến mạch canxi Nature hộp 1L,sua-hat-sua-dau--c0134,86100.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/sua-yen-mach-canxi-nature-hop-1l_47881dc7-6455-481f-8fd8-f797a9f8fb70-og.jpg
10170501,Sữa Hạnh nhân nguyên chất Nature hộp 1L,sua-hat-sua-dau--c0134,79900.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/162428164470010170501-hop-chao-phu-gom-chong-donh-de-tu-neoflam-ec-rv-f20i-20cm-(xanh-da-troi)-og.jpg
10170502,Sữa yến mạch hạnh nhân Natrue hộp 1L,sua-hat-sua-dau--c0134,86100.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/sua-yen-mach-hanh-nhan-natrue-hop-1l_d9a23e6c-6e83-4202-8733-232c4eac9a60-og.jpg
10194701,Lốc 4 hộp sữa lúa mạch cacao NUVI có thạch 170ml,sua-hat-sua-dau--c0134,32600.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/nuvi-sua-lua-mach-cacao-co-thach-170ml_912647d5-7b08-4319-96ac-4937fe400599-og.jpg
10195048,Lốc 6 hộp sữa đậu nành Fami sữa dừa 200ml,sua-hat-sua-dau--c0134,29900.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030844_fami_nguyen_chat_vi_sua_dua_hop_200ml-removebg-preview.png
10195049,Lốc 6 hộp sữa đậu nành vị đường đen Fami 200ml,sua-hat-sua-dau--c0134,29900.0,FAMI,https://ss-hn.fptvds.vn/images/2022/fami-sua-dau-nanh-vi-duong-d-200ml-6-36t_de092f03-5e71-4330-a448-b14a98c72f36-og.jpg
10195093,Sữa lúa mạch lắc cacao Nuvi  túi 110ml,sua-hat-sua-dau--c0134,5000.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-lua-mach-lac-cacao-nuvi-tui-110ml_2c41f50b-6c7b-4ee1-8b3c-1810f005f2b4-og.jpg
10195823,Lốc 4 sữa đậu nành tươi vinamilk gấp đôi canxi 180ml,sua-hat-sua-dau--c0134,22700.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-dau-nanh-vinamilk-tuoi-180ml.jpg
10196197,Lốc 6 sữa đậu nành canxi vị socola Fami 200ml,sua-hat-sua-dau--c0134,32500.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614031216-fami_canxi_socola_hop_200ml-removebg-preview.png
10196198,Lốc 6 hộp sữa đậu nành canxi plus Fami 200ml,sua-hat-sua-dau--c0134,37700.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614031131_fami_canxi_plus_nguyen_vi_hop_200ml-removebg-preview.png
10196199,Lốc 6 sữa đậu nành canxi plus hồng trà Fami 200ml,sua-hat-sua-dau--c0134,37700.0,FAMI,https://ss-hn.fptvds.vn/images/2022/loc-6-sua-dau-nanh-canxi-plus-hong-tra-fami-200ml.jpg
10196200,Lốc 8 hộp sữa lúa mạch Nestle Milo 180ml,sua-hat-sua-dau--c0134,59300.0,MILO,https://ss-hn.fptvds.vn/images/2022/loc-8-hop-sua-lua-mach-nestle-milo-180ml.jpg
10196203,Sữa đậu nành Sahmyook dưa lưới 190ml,sua-hat-sua-dau--c0134,18400.0,SAHMYOOK,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-sahmyook-dua-luoi-190ml.jpg
10232516,Sữa đậu nành Fami nguyên chất hộp 1L,sua-hat-sua-dau--c0134,21000.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030066_fami_nguyen_chat_hop_1l-removebg-preview.png
10232517,Sữa đậu nành canxi Fami hộp 1L,sua-hat-sua-dau--c0134,21500.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030448_fami-canxi-hop-1l.png
10301136,Sữa đậu nành gấp đôi canxi Vinamilk túi 220ml,sua-hat-sua-dau--c0134,4600.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-gap-doi-canxi-vinamilk-tui-220ml_db8002c9-c9fe-49a4-a339-c8aa7b56c65d-og.jpg
10326051,Thức uống dinh dưỡng Kun vị sô cô la lúa mạch Love'in Farm gói 110ml,sua-hat-sua-dau--c0134,5600.0,LIF,https://ss-hn.fptvds.vn/images/2022/162428238588810326051-g1-gel-rua-tay-khu-lifebuoy-50ml-og.jpg
10406972,Sữa đậu nành hạt óc chó Vinamilk lốc 4 hộp x 180ml,sua-hat-sua-dau--c0134,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267695310406972-g4-sua-dau-nành-gap-dui-canxi-vinamilk-tyi-220ml-og.jpg
10406992,Sữa hạt óc chó TH True NUT lốc 4 hộp x 180ml,sua-hat-sua-dau--c0134,53600.0,TH TRUE NUT,https://ss-hn.fptvds.vn/images/2022/th-milk-sua-hat-oc-cho-180ml-4_997584f8-eeb1-4f34-995c-a389f9dab336-og.jpg
10406993,Sữa hạt Macca TH True NUT lốc 4 hộp x 180ml,sua-hat-sua-dau--c0134,648100.0,TH TRUE NUT,https://ss-hn.fptvds.vn/images/2022/sua-hat-macca-th-true-nut-loc-4-hop-180ml_c2323699-720c-40dd-901c-da47a86d356f-og.jpg
10601139,"SAHMYOOK Sữa đậu đen,óc chó h.nhân 190ml",sua-hat-sua-dau--c0134,54100.0,SAHMYOOK,"https://ss-hn.fptvds.vn/images/2022/162427523121910601139-g3-sua-dau-den,-uc-chu,-hanh-nhon-sahmyook-tyi--195ml-og.jpg"
10601140,"Sữa đậu đen, óc chó, hạnh nhân Sahmyook túi  195ml",sua-hat-sua-dau--c0134,20200.0,SAHMYOOK,https://ss-hn.fptvds.vn/images/2022/162427522955510601140-g1-co-troch-sot-cà-sailer-wheel-lon-155g-og.jpg
10601141,"SAHMYOOK Sữa đậu đen,óc chó h.nhân 140ml",sua-hat-sua-dau--c0134,43100.0,SAHMYOOK,"https://ss-hn.fptvds.vn/images/2022/162427523207110601141-g3-sua-dau-den,-uc-chu,-hanh-nhon-sahmyook-tyi-195ml-og.jpg"
10602893, Lốc 4 hộp sữa hạt hạnh nhân TH true NUT 180ml,sua-hat-sua-dau--c0134,54500.0,TH MILK,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-hat-hanh-nhan-th-true-nut-180ml_a9cf28eb-089a-4da2-8995-f4f77af4a164-og.jpg
10605367,Sữa đậu nành Fami vị đậu đỏ nếp cẩm 200ml,sua-hat-sua-dau--c0134,5200.0,FAMI,https://ss-hn.fptvds.vn/images/2022/sua-dau-nanh-fami-vi-dau-do-nep-cam-200ml.png
10614960,Lốc 3 hộp sữa hạt hạnh nhân Degree 127 180ml,sua-hat-sua-dau--c0134,76400.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/loc-3-hop-sua-hat-hanh-nhan-degree-127-180ml-20221014063220-og.jpg
10614961,Sữa hạt hạnh nhân 137 Degrees không đường lốc 3 hộp x 180ml,sua-hat-sua-dau--c0134,76400.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/sua-hat-hanh-nhan-137-degrees-khong-duong-loc-3-hop-x-180ml-20221007081248-og.jpg
10614963,Lốc 3 hộp sữa óc chó Degrees 137 truyền thống 180ml,sua-hat-sua-dau--c0134,92300.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/loc-3-hop-sua-oc-cho-degrees-137-truyen-thong-180ml.jpg
10614965,Sữa hạt dẻ cười Degrees 137 truyền thống 180ml lốc 3,sua-hat-sua-dau--c0134,92300.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/sua-hat-de-cuoi-degrees-137-truyen-thong-180ml-loc-3.jpg
10614967,Sữa hạt hạnh nhân 137 Degrees vị truyền thống hộp 1L,sua-hat-sua-dau--c0134,118700.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/sua-hat-hanh-nhan-137-degrees-vi-truyen-thong-hop-1l-20221007081037-og.jpg
10614968,Sữa hạt hạnh nhân Celano không đường hộp 1L,sua-hat-sua-dau--c0134,118700.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/17589714288670-og.jpg
10614969,Sữa óc chó Degrees truyền thống hộp 1L,sua-hat-sua-dau--c0134,145500.0,DEGREES,https://ss-hn.fptvds.vn/images/2022/162520182502910614969-hop-sua-oc-cho-truyen-thong-degrees--137-1l-og.jpg
10623217,Sữa uống Milo ít đường Nestle lốc  4 hộp x 180ml,sua-hat-sua-dau--c0134,30300.0,MILO,https://ss-hn.fptvds.vn/images/2022/162428195153110623217-g4-loc-4-hop-sua-uong-lya-mach-milo-nestlo--180ml-og.jpg
10623221,Lốc 3 hộp sữa uống lúa mạch Nestlé Milo bữa sáng 180ml,sua-hat-sua-dau--c0134,26600.0,MILO,https://ss-hn.fptvds.vn/images/2022/loc-3-hop-sua-uong-lua-mach-nestle-milo-bua-sang-180ml_2c98b2dd-7cad-4a61-beb1-bbdbef065f0f-og.jpg
10625162,Sữa đậu nành đậu đỏ Vinamilk 4 hộp x 180ml,sua-hat-sua-dau--c0134,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267592210625162-g4-thung-48-hop-sua-tuoi-tiet-trung-vinamilk-cu-duong-180ml-og.jpg
10625163,Sữa đậu nành hạnh nhân Vinamilk 4 hộp x 180ml,sua-hat-sua-dau--c0134,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267556910625163-g4-loc-4-hop-sua-tuoi-tiet-trung-vinamilk-cu-duong-180ml-og.jpg
10628695,Lốc 6  hộp sữa đậu nành Vinasoy Fami nguyên chất ít đường 200ml,sua-hat-sua-dau--c0134,160100.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030349_thung_fami_sua_dau_nanh_nguyen_chat_it_duong_hop_200ml-removebg-preview.png
10628696,Sữa đậu nành Fami nguyên chất ít đường gói 200ml ,sua-hat-sua-dau--c0134,4200.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030356_fami_nguyen_chat_it_duong_bich_200ml-removebg-preview.png
10628697,Sữa đậu nành Fami Canxi ít đường 200ml,sua-hat-sua-dau--c0134,161100.0,FAMI,https://ss-hn.fptvds.vn/images/2022/10628697_thung_fami_canxi_hop_-_it_duong_200ml-removebg-preview.png
10628698, Sữa đậu nành Fami canxi ít đường bịch 200ml,sua-hat-sua-dau--c0134,4200.0,FAMI,https://ss-hn.fptvds.vn/images/2022/8934614030523_fami-canxi-it-duong-bich.png
10628707,Sữa hạnh nhân So Good hộp 1L,sua-hat-sua-dau--c0134,90100.0,SO GOOD,https://ss-hn.fptvds.vn/images/2022/sua-hanh-nhan-so-good-hop-1l.jpg
10638100,"Nước đậu đen, óc chó, hạnh nhân Sahmyook hộp 950ml",sua-hat-sua-dau--c0134,88200.0,SAHMYOOK,https://ss-hn.fptvds.vn/images/2022/162427522966610638100-hop--nam-huong-100g-og.jpg
